x,y,theta,s0,v,omega,w,time_elapsed
3.7693190274021773,-3.2836361032667267,-1.9253499537640961,72.86550370418247,0.08231904357671738,-0.662895917892456,0.9974405765533447,0.04999706707894802
3.7636678066672227,-3.295531679663141,-1.976970980138866,72.91550872972387,0.05980668216943741,-0.6615543365478516,0.9995044469833374,0.05002981796860695
3.7636678066672227,-3.295531679663141,-1.976970980138866,72.96554240853749,0.06461136788129807,-0.6617430448532104,0.9993663430213928,0.050065403105691075
3.761593966675809,-3.3005527487866857,-2.037096673636595,73.01549991536177,0.056218236684799194,-0.6606444716453552,1.0,0.04995750682428479
3.761593966675809,-3.3005527487866857,-2.037096673636595,73.06547214243784,0.06101814657449722,-0.660832941532135,1.0,0.04997222707606852
3.7585490369223447,-3.306493351368946,-2.0968868254982755,73.11549999345317,0.05332474410533905,-0.6606606841087341,1.0,0.05002785101532936
3.7585490369223447,-3.306493351368946,-2.0968868254982755,73.16548942554965,0.057858504354953766,-0.6607420444488525,1.0,0.04998943209648132
3.75419637882634,-3.3155810393293215,-2.155388080209952,73.21548391146808,0.04596757888793945,-0.6615133285522461,1.0,0.049994485918432474
3.75419637882634,-3.3155810393293215,-2.155388080209952,73.26550311841294,0.050080351531505585,-0.661769449710846,1.0,0.05001920694485307
3.751632809737401,-3.319337328415485,-2.210872509122349,73.31550805144235,0.04746270924806595,-0.6626888513565063,1.0,0.05000493302941322
3.751632809737401,-3.319337328415485,-2.210872509122349,73.36549952849037,0.05157633125782013,-0.6629449725151062,1.0,0.049991477048024535
3.7466130589573527,-3.324762026922605,-2.267765962435387,73.4154831514623,0.044733598828315735,-0.6633082032203674,1.0,0.04998362297192216
3.7466130589573527,-3.324762026922605,-2.267765962435387,73.4654769533243,0.04843376576900482,-0.6633711457252502,1.0,0.04999380186200142
3.7428596490131816,-3.331374951941413,-2.3255739101494193,73.51550737851522,0.039996400475502014,-0.6635674834251404,1.0,0.0500304251909256
3.7428596490131816,-3.331374951941413,-2.3255739101494193,73.56549409534074,0.04361395537853241,-0.6635812520980835,1.0,0.04998671682551503
3.7365283241363505,-3.339113446626798,-2.3816062108151126,73.61548110646419,0.03396253287792206,-0.6572848558425903,1.0,0.04998701112344861
3.7365283241363505,-3.339113446626798,-2.3816062108151126,73.66552213639244,0.03368717432022095,-0.6472449898719788,1.0,0.0500410299282521
3.7340975432347667,-3.341187347688764,-2.4400264651859778,73.71550113255381,0.029805392026901245,-0.5510030388832092,1.0,0.04997899616137147
3.7340975432347667,-3.341187347688764,-2.4400264651859778,73.7654967905417,0.03349362313747406,-0.49070802330970764,1.0,0.04999565798789263
3.7285269881857848,-3.3467778316956442,-2.496610760029758,73.81549152349345,0.032466232776641846,-0.38261938095092773,1.0,0.04999473295174539
3.7285269881857848,-3.3467778316956442,-2.496610760029758,73.86547263445556,0.037442296743392944,-0.3187084496021271,1.0,0.04998111096210778
3.7269351958673305,-3.347234116486651,-2.5498518045414285,73.91547766434252,0.034766048192977905,-0.09510195255279541,1.0,0.05000502988696098
3.7269351958673305,-3.347234116486651,-2.5498518045414285,73.96552380653321,0.03563740849494934,-0.016272293403744698,1.0,0.05004614219069481
3.7269351958673305,-3.347234116486651,-2.5498518045414285,74.0154839704208,0.03650939464569092,0.06262235343456268,1.0,0.04996016388759017
3.7269351958673305,-3.347234116486651,-2.5498518045414285,74.06549419545792,0.03736016899347305,0.14684072136878967,1.0,0.05001022503711283
3.7269351958673305,-3.347234116486651,-2.5498518045414285,74.11545941246897,0.03847832977771759,0.22515103220939636,1.0,0.04996521701104939
3.7269351958673305,-3.347234116486651,-2.5498518045414285,74.1654188343253,0.039693139493465424,0.3004254102706909,1.0,0.049959421856328845
3.7269351958673305,-3.347234116486651,-2.5498518045414285,74.21546975233815,0.040907956659793854,0.3756905496120453,1.0,0.05005091801285744
3.7269351958673305,-3.347234116486651,-2.5498518045414285,74.26573375043682,0.04264771193265915,0.44779399037361145,1.0,0.050263998098671436
3.7121728867401607,-3.354569361563119,-2.5689806704640796,74.31544616249613,0.030600659549236298,0.6106433272361755,1.0,0.0497124120593071
3.7121728867401607,-3.354569361563119,-2.5689806704640796,74.36541787850894,0.03355031460523605,0.6522733569145203,1.0,0.0499717160128057
3.7121728867401607,-3.354569361563119,-2.5689806704640796,74.41546595435813,0.036005899310112,0.6796941757202148,1.0,0.050048075849190354
3.7121728867401607,-3.354569361563119,-2.5689806704640796,74.46541542945653,0.03846372663974762,0.7071331143379211,1.0,0.04994947509840131
3.7016702806833064,-3.361077652711574,-2.484117579240398,74.51542012639567,0.029185950756072998,0.5957679152488708,1.0,0.05000469693914056
3.7016702806833064,-3.361077652711574,-2.484117579240398,74.56545202633589,0.031244076788425446,0.6101831793785095,1.0,0.0500318999402225
3.6998616744604296,-3.360538087265369,-2.421686420533796,74.61542096537761,0.034697309136390686,0.595615804195404,1.0,0.04996893904171884
3.6998616744604296,-3.360538087265369,-2.421686420533796,74.66546732642911,0.03907913714647293,0.6052270531654358,1.0,0.050046361051499844
3.6949944798324905,-3.3647336913487145,-2.364473310450154,74.71547422548048,0.03859395533800125,0.4699307680130005,1.0,0.05000689905136824
3.6949944798324905,-3.3647336913487145,-2.364473310450154,74.76550528536774,0.042979151010513306,0.47954973578453064,1.0,0.0500310598872602
3.693375604965297,-3.365664452176361,-2.307818813177327,74.81545217953845,0.05091112107038498,0.40568506717681885,1.0,0.049946894170716405
3.693375604965297,-3.365664452176361,-2.307818813177327,74.86546881649866,0.05531076341867447,0.41426923871040344,1.0,0.050016636960208416
3.693375604965297,-3.365664452176361,-2.307818813177327,74.91545000639036,0.059732601046562195,0.4210607707500458,1.0,0.049981189891695976
3.693375604965297,-3.365664452176361,-2.307818813177327,74.96546867642775,0.06352512538433075,0.430281400680542,1.0,0.0500186700373888
3.6831270315823916,-3.3759086186154086,-2.21888328617552,75.01552297048494,0.054382242262363434,0.10875831544399261,1.0,0.05005429405719042
3.6831270315823916,-3.3759086186154086,-2.21888328617552,75.06556824235469,0.05758402496576309,0.11014996469020844,1.0,0.05004527186974883
3.6831270315823916,-3.3759086186154086,-2.21888328617552,75.11548230950012,0.06050674617290497,0.13153523206710815,1.0,0.049914067145437
3.6831270315823916,-3.3759086186154086,-2.21888328617552,75.16572153348699,0.06328421831130981,0.1627417504787445,1.0,0.05023922398686409
3.678179462202229,-3.382902852593379,-2.160863783180548,75.21543122445456,0.05944091081619263,-0.04837404191493988,1.0,0.049709690967574716
3.678179462202229,-3.382902852593379,-2.160863783180548,75.26545689454525,0.0634961724281311,-0.023258434608578682,1.0,0.050025670090690255
3.678179462202229,-3.382902852593379,-2.160863783180548,75.3154281504847,0.0667814165353775,0.0033668112009763718,1.0,0.04997125593945384
3.678179462202229,-3.382902852593379,-2.160863783180548,75.36551948347352,0.06968092918395996,0.030611364170908928,1.0,0.05009133298881352
3.670585931043134,-3.3930030482654927,-2.1461788870517617,75.41549249844849,0.049412697553634644,-0.20182988047599792,1.0,0.049973014974966645
3.670585931043134,-3.3930030482654927,-2.1461788870517617,75.46557950940206,0.05357503890991211,-0.16638177633285522,1.0,0.05008701095357537
3.670585931043134,-3.3930030482654927,-2.1461788870517617,75.51552366036213,0.05765591561794281,-0.13228443264961243,1.0,0.049944150960072875
3.670585931043134,-3.3930030482654927,-2.1461788870517617,75.5655274115432,0.06170056760311127,-0.10609494149684906,1.0,0.050003751181066036
3.661154280063587,-3.4033330644593254,-2.165896963141886,75.61547508453242,0.033448562026023865,-0.29367566108703613,1.0,0.04994767298921943
3.661154280063587,-3.4033330644593254,-2.165896963141886,75.66559508642405,0.03815902769565582,-0.27288463711738586,1.0,0.05012000189162791
3.661154280063587,-3.4033330644593254,-2.165896963141886,75.71546805849522,0.043225958943367004,-0.2571904957294464,1.0,0.04987297207117081
3.661154280063587,-3.4033330644593254,-2.165896963141886,75.76597176645174,0.04810887575149536,-0.23860648274421692,1.0,0.0505037079565227
3.661154280063587,-3.4033330644593254,-2.165896963141886,75.8154666343633,0.052649036049842834,-0.2182857245206833,1.0,0.049494867911562324
3.661154280063587,-3.4033330644593254,-2.165896963141886,75.86546962535232,0.057063028216362,-0.20820657908916473,1.0,0.050002990989014506
3.6534146781774504,-3.41587291474164,-2.2280258981378562,75.91546210147663,0.01743413507938385,-0.5089929699897766,1.0,0.049992476124316454
3.6534146781774504,-3.41587291474164,-2.2280258981378562,75.9654562435042,0.021463751792907715,-0.5094724297523499,1.0,0.0499941420275718
3.6534146781774504,-3.41587291474164,-2.2280258981378562,76.01542296949066,0.025380730628967285,-0.5076111555099487,1.0,0.04996672598645091
3.6534146781774504,-3.41587291474164,-2.2280258981378562,76.06544670848399,0.029295504093170166,-0.5057525038719177,1.0,0.05002373899333179
3.6497482421133163,-3.420168108877883,-2.293049804189783,76.1154220624756,0.019483566284179688,-0.5043971538543701,1.0,0.04997535399161279
3.6497482421133163,-3.420168108877883,-2.293049804189783,76.16549691245183,0.021802186965942383,-0.5061280131340027,1.0,0.05007484997622669
3.6497482421133163,-3.420168108877883,-2.293049804189783,76.21544925648942,0.024125412106513977,-0.5078627467155457,1.0,0.04995234403759241
3.6497482421133163,-3.420168108877883,-2.293049804189783,76.26544647746942,0.026442870497703552,-0.5095930695533752,1.0,0.049997220980003476
3.6476730519385265,-3.4237526303778423,-2.386206023785859,76.31547035848945,0.024883314967155457,-0.47892117500305176,1.0,0.05002388102002442
3.6476730519385265,-3.4237526303778423,-2.386206023785859,76.36544198951907,0.02742619812488556,-0.47763514518737793,1.0,0.04997163102962077
3.6476730519385265,-3.4237526303778423,-2.386206023785859,76.41541190644949,0.030918166041374207,-0.4697328805923462,1.0,0.04996991693042219
3.6476730519385265,-3.4237526303778423,-2.386206023785859,76.4654651665058,0.034021928906440735,-0.45972195267677307,1.0,0.05005326005630195
3.6420116351706144,-3.427421104644457,-2.4763600603717197,76.51548880142383,0.02596743404865265,-0.32098761200904846,1.0,0.05002363491803408
3.6420116351706144,-3.427421104644457,-2.4763600603717197,76.56578719140253,0.028371885418891907,-0.3095149099826813,1.0,0.05029838997870684
3.6420116351706144,-3.427421104644457,-2.4763600603717197,76.61546834944039,0.030789583921432495,-0.29797813296318054,1.0,0.04968115803785622
3.6420116351706144,-3.427421104644457,-2.4763600603717197,76.66554914754107,0.03317764401435852,-0.2865830361843109,1.0,0.05008079810068011
3.63350685536798,-3.4328880786007767,-2.54943043952174,76.71546042933352,0.02085559070110321,-0.18774355947971344,1.0,0.04991128179244697
3.63350685536798,-3.4328880786007767,-2.54943043952174,76.76547922649644,0.02248673141002655,-0.17379407584667206,1.0,0.05001879716292024
3.63350685536798,-3.4328880786007767,-2.54943043952174,76.81544608053974,0.024447917938232422,-0.16591233015060425,1.0,0.04996685404330492
3.63350685536798,-3.4328880786007767,-2.54943043952174,76.86545540335811,0.027113735675811768,-0.16589093208312988,1.0,0.05000932281836867
3.63350685536798,-3.4328880786007767,-2.54943043952174,76.9154684205003,0.03013913333415985,-0.1699683964252472,1.0,0.05001301714219153
3.63350685536798,-3.4328880786007767,-2.54943043952174,76.96546442750133,0.03316475450992584,-0.1740448772907257,1.0,0.049996007001027465
3.625138576984463,-3.43768294048284,-2.6105466399858375,77.01544917853772,0.02362653613090515,-0.10178683698177338,1.0,0.04998475103639066
3.625138576984463,-3.43768294048284,-2.6105466399858375,77.06549217751473,0.02657511830329895,-0.10621784627437592,1.0,0.05004299897700548
3.625138576984463,-3.43768294048284,-2.6105466399858375,77.11545876939073,0.029576420783996582,-0.1091999039053917,1.0,0.049966591876000166
3.625138576984463,-3.43768294048284,-2.6105466399858375,77.16548591539487,0.03257313370704651,-0.11217678338289261,1.0,0.05002714600414038
3.625138576984463,-3.43768294048284,-2.6105466399858375,77.2154425435163,0.03557337820529938,-0.11515748500823975,1.0,0.04995662812143564
3.625138576984463,-3.43768294048284,-2.6105466399858375,77.2655272813443,0.03856101632118225,-0.12351416051387787,1.0,0.05008473782800138
3.625138576984463,-3.43768294048284,-2.6105466399858375,77.31546721038632,0.041519299149513245,-0.12610793113708496,1.0,0.0499399290420115
3.625138576984463,-3.43768294048284,-2.6105466399858375,77.36542981154508,0.04445697367191315,-0.1261010468006134,1.0,0.04996260115876794
3.609597236655369,-3.4449968113850415,-2.659927124050165,77.4154693124745,0.02710689604282379,-0.040650784969329834,1.0,0.050039500929415226
3.609597236655369,-3.4449968113850415,-2.659927124050165,77.4654633543849,0.030050471425056458,-0.04064500331878662,1.0,0.049994041910395026
3.609597236655369,-3.4449968113850415,-2.659927124050165,77.5154524265252,0.033111706376075745,-0.05215445160865784,1.0,0.049989072140306234
3.609597236655369,-3.4449968113850415,-2.659927124050165,77.56546123944446,0.03619430959224701,-0.06573568284511566,1.0,0.05000881291925907
3.609597236655369,-3.4449968113850415,-2.659927124050165,77.61542152254134,0.039278075098991394,-0.07932358980178833,1.0,0.04996028309687972
3.609597236655369,-3.4449968113850415,-2.659927124050165,77.66549002648554,0.04235890507698059,-0.09289750456809998,1.0,0.05006850394420326
3.609597236655369,-3.4449968113850415,-2.659927124050165,77.7155054245539,0.04545402526855469,-0.1059010773897171,1.0,0.050015398068353534
3.609597236655369,-3.4449968113850415,-2.659927124050165,77.76599398943819,0.048651278018951416,-0.12180808186531067,1.0,0.0504885648842901
3.595428487228401,-3.449861133815217,-2.688841190685399,77.81537068555355,0.034127041697502136,-0.011630566790699959,1.0,0.049376696115359664
3.595428487228401,-3.449861133815217,-2.688841190685399,77.86542992633059,0.03734274208545685,-0.02782626636326313,1.0,0.05005924077704549
3.595428487228401,-3.449861133815217,-2.688841190685399,77.91541538843177,0.040602877736091614,-0.044246286153793335,1.0,0.04998546210117638
3.595428487228401,-3.449861133815217,-2.688841190685399,77.96545717552527,0.04385809600353241,-0.06064143776893616,1.0,0.05004178709350526
3.595428487228401,-3.449861133815217,-2.688841190685399,78.01540684550292,0.08720745146274567,-0.20876285433769226,1.0,0.049949669977650046
3.595428487228401,-3.449861133815217,-2.688841190685399,78.06600715140104,0.09396489709615707,-0.296843022108078,1.0,0.05060030589811504
3.5846291740615124,-3.4559002284935048,-2.709926563410158,78.11548600149564,0.07429614663124084,-0.002852393314242363,1.0,0.04947885009460151
3.5846291740615124,-3.4559002284935048,-2.709926563410158,78.16548487254641,0.08165910840034485,-0.07769916951656342,1.0,0.04999887105077505
3.5846291740615124,-3.4559002284935048,-2.709926563410158,78.21551377735324,0.08909916132688522,-0.1533336639404297,1.0,0.05002890480682254
3.5846291740615124,-3.4559002284935048,-2.709926563410158,78.26548325632922,0.09654365479946136,-0.22901389002799988,1.0,0.049969478975981474
3.571393309172077,-3.461596627007366,-2.7385132131992265,78.31542347640953,0.09408771991729736,-0.0727967917919159,1.0,0.04994022008031607
3.571393309172077,-3.461596627007366,-2.7385132131992265,78.36547268940359,0.10160975158214569,-0.14752112329006195,1.0,0.05004921299405396
3.571393309172077,-3.461596627007366,-2.7385132131992265,78.4154457723651,0.10949620604515076,-0.21925243735313416,1.0,0.04997308296151459
3.571393309172077,-3.461596627007366,-2.7385132131992265,78.46551432846337,0.1174803301692009,-0.2914348244667053,1.0,0.050068556098267436
3.5543339979872353,-3.46693734899866,-2.7700648994623815,78.51547817852571,0.10138803720474243,0.04638795554637909,1.0,0.0499638500623405
3.5543339979872353,-3.46693734899866,-2.7700648994623815,78.56549314050227,0.10926105827093124,-0.025221360847353935,1.0,0.05001496197655797
3.542595215326014,-3.4706091636597014,-2.7941755384114324,78.61542714144326,0.0973869115114212,0.5607159733772278,1.0,0.04993400094099343
3.542595215326014,-3.4706091636597014,-2.7941755384114324,78.66549446540176,0.11410754919052124,0.5166510343551636,1.0,0.05006732395850122
3.5299601478687745,-3.4738263520479387,-2.798015162041834,78.71545816435702,0.09464804828166962,0.5829856395721436,1.0,0.04996369895525277
3.5299601478687745,-3.4738263520479387,-2.798015162041834,78.76548098040968,0.11137904226779938,0.5462658405303955,1.0,0.050022816052660346
3.5209247470835536,-3.4765280716386777,-2.755852405386162,78.81540214050784,0.09386637806892395,0.5504282116889954,1.0,0.049921160098165274
3.5209247470835536,-3.4765280716386777,-2.755852405386162,78.86548147852756,0.10792107880115509,0.5117359757423401,1.0,0.05007933801971376
3.510917467924924,-3.4793600986406976,-2.702436235417186,78.91565312248878,0.09081616997718811,0.4784262478351593,1.0,0.05017164396122098
3.510917467924924,-3.4793600986406976,-2.702436235417186,78.96551355150751,0.10097818076610565,0.4067853093147278,1.0,0.049860429018735886
3.510917467924924,-3.4793600986406976,-2.702436235417186,79.01544099943004,0.11048777401447296,0.3287578523159027,1.0,0.04992744792252779
3.510917467924924,-3.4793600986406976,-2.702436235417186,79.06543396147191,0.11688415706157684,0.23936673998832703,1.0,0.04999296204186976
3.4953342578935307,-3.484900401814316,-2.612189587913455,79.11546865840666,0.08306817710399628,0.2169678658246994,1.0,0.050034696934744716
3.4953342578935307,-3.484900401814316,-2.612189587913455,79.16545094749182,0.0904441773891449,0.11814351379871368,1.0,0.049982289085164666
3.4953342578935307,-3.484900401814316,-2.612189587913455,79.21542444535754,0.09810426831245422,0.03041023202240467,1.0,0.04997349786572158
3.4953342578935307,-3.484900401814316,-2.612189587913455,79.26541782742589,0.10571654886007309,-0.05513863265514374,1.0,0.04999338206835091
3.4742471018087295,-3.496150744631371,-2.571760429368336,79.31544591639414,0.08486557006835938,0.1257867068052292,1.0,0.050028088968247175
3.4742471018087295,-3.496150744631371,-2.571760429368336,79.36546691334098,0.09205760061740875,0.04891952872276306,1.0,0.05002099694684148
3.4742471018087295,-3.496150744631371,-2.571760429368336,79.41547520052865,0.09953469783067703,-0.03401955962181091,1.0,0.0500082871876657
3.4742471018087295,-3.496150744631371,-2.571760429368336,79.4654735775128,0.10736216604709625,-0.13127867877483368,1.0,0.04999837698414922
3.4742471018087295,-3.496150744631371,-2.571760429368336,79.5154666264005,0.11487171798944473,-0.24329721927642822,1.0,0.04999304888769984
3.4587078869694734,-3.5039847024781157,-2.5656309690976586,79.56551701635345,0.09771975874900818,0.051001712679862976,1.0,0.05005038995295763
3.4587078869694734,-3.5039847024781157,-2.5656309690976586,79.61542044546678,0.1066673994064331,-0.05835629999637604,1.0,0.04990342911332846
3.4587078869694734,-3.5039847024781157,-2.5656309690976586,79.665502048463,0.11558862030506134,-0.167392760515213,1.0,0.050081602996215224
3.4424061698343396,-3.5141468374910114,-2.583650663861612,79.71548373637944,0.09917408227920532,0.19503310322761536,1.0,0.04998168791644275
3.4424061698343396,-3.5141468374910114,-2.583650663861612,79.7654801873885,0.10826419293880463,0.09919670224189758,1.0,0.04999645100906491
3.4424061698343396,-3.5141468374910114,-2.583650663861612,79.81542804338261,0.11742568761110306,0.0031251031905412674,1.0,0.04994785599410534
3.4424061698343396,-3.5141468374910114,-2.583650663861612,79.86545336539149,0.1268012523651123,-0.10446685552597046,1.0,0.05002532200887799
3.418437239841833,-3.5260311376313593,-2.5833111981316303,79.91548803555071,0.09987927973270416,0.3749059736728668,1.0,0.050034670159220695
3.418437239841833,-3.5260311376313593,-2.5833111981316303,79.96544843832254,0.1653464436531067,-0.4913296401500702,1.0,0.04996040277183056
3.4105988234250364,-3.531226129115,-2.5882925984843554,80.0154642824944,0.14192454516887665,-0.6329600214958191,1.0,0.050015844171866775
3.4105988234250364,-3.531226129115,-2.5882925984843554,80.0654491543699,0.15185149013996124,-0.5970450639724731,1.0,0.04998487187549472
3.4105988234250364,-3.531226129115,-2.5882925984843554,80.1154629785031,0.1625564992427826,-0.5511309504508972,1.0,0.050013824133202434
3.4105988234250364,-3.531226129115,-2.5882925984843554,80.16545658036358,0.17282769083976746,-0.4889024794101715,1.0,0.04999360186047852
3.3903876347074764,-3.5451612116833493,-2.635569552720059,80.21552124632746,0.10034240782260895,-0.6873312592506409,1.0,0.05006466596387327
3.3903876347074764,-3.5451612116833493,-2.635569552720059,80.26549501148276,0.10810209810733795,-0.68711918592453,1.0,0.0499737651553005
3.3725785832035156,-3.551917896904703,-2.6853914065254294,80.31543849352039,0.07241077721118927,-0.6852402091026306,1.0,0.04994348203763366
3.3725785832035156,-3.551917896904703,-2.6853914065254294,80.36549154333062,0.08059422671794891,-0.684844434261322,1.0,0.05005304981023073
3.3589989220591194,-3.555031536312727,-2.745207212980701,80.4154740824759,0.05950474739074707,-0.6832127571105957,1.0,0.04998253914527595
3.3589989220591194,-3.555031536312727,-2.745207212980701,80.46548204742595,0.06805536150932312,-0.6827068328857422,1.0,0.050007964950054884
3.350909211555111,-3.5576240730911426,-2.807009663627994,80.5156178373307,0.059302836656570435,-0.6812961101531982,1.0,0.05013578990474343
3.350909211555111,-3.5576240730911426,-2.807009663627994,80.56548816444575,0.0640689879655838,-0.6690434813499451,1.0,0.0498703271150589
3.343932962472427,-3.559235028753054,-2.8675714445958387,80.61539139332473,0.05952617526054382,-0.5933197140693665,1.0,0.049903228878974915
3.343932962472427,-3.559235028753054,-2.8675714445958387,80.66549013335481,0.06989739835262299,-0.5323505997657776,1.0,0.05009874003008008
3.3343108393178578,-3.562554681719409,-2.924230450031758,80.7153906255424,0.052629753947257996,-0.4879668056964874,1.0,0.04990049218758941
3.3343108393178578,-3.562554681719409,-2.924230450031758,80.7654673505038,0.05919165909290314,-0.41534143686294556,1.0,0.05007672496140003
3.3343108393178578,-3.562554681719409,-2.924230450031758,80.81543484250307,0.06574280560016632,-0.34441131353378296,1.0,0.04996749199926853
3.3343108393178578,-3.562554681719409,-2.924230450031758,80.86546236848682,0.07227948307991028,-0.2736358940601349,1.0,0.05002752598375082
3.3258620359409465,-3.563927225193474,-3.003890372180904,80.91548106250576,0.05187001824378967,-0.1328369677066803,1.0,0.0500186940189451
3.3258620359409465,-3.563927225193474,-3.003890372180904,80.9654988773562,0.05549792945384979,-0.057846710085868835,1.0,0.05001781485043466
3.3258620359409465,-3.563927225193474,-3.003890372180904,81.01551378438472,0.059553682804107666,0.014551011845469475,1.0,0.05001490702852607
3.3258620359409465,-3.563927225193474,-3.003890372180904,81.06544158248454,0.06371300667524338,0.08747537434101105,1.0,0.049927798099815845
3.3130258223813684,-3.5639486918859,-3.0300296435668588,81.11537682650834,0.044047899544239044,0.16201794147491455,1.0,0.049935244023799896
3.3130258223813684,-3.5639486918859,-3.0300296435668588,81.16541696935184,0.048246219754219055,0.23449790477752686,1.0,0.05004014284349978
3.3130258223813684,-3.5639486918859,-3.0300296435668588,81.21546180838942,0.0525481179356575,0.30543431639671326,1.0,0.05004483903758228
3.3130258223813684,-3.5639486918859,-3.0300296435668588,81.26546366945132,0.05817469209432602,0.3671678602695465,1.0,0.050001861061900854
3.3017163437634354,-3.5632916249853714,-3.001116124284249,81.31575752645023,0.04530365765094757,0.35586610436439514,1.0,0.05029385699890554
3.3017163437634354,-3.5632916249853714,-3.001116124284249,81.36544900750033,0.05216972529888153,0.4144614040851593,1.0,0.0496914810501039
3.3017163437634354,-3.5632916249853714,-3.001116124284249,81.41547208851426,0.05914440006017685,0.4760955572128296,1.0,0.050023081013932824
3.3017163437634354,-3.5632916249853714,-3.001116124284249,81.46541585833057,0.0653219074010849,0.5379462838172913,1.0,0.049943769816309214
3.291181839318982,-3.564619927739117,-2.9325825810997723,81.51537788346633,0.0627966970205307,0.3591580092906952,1.0,0.04996202513575554
3.291181839318982,-3.564619927739117,-2.9325825810997723,81.56547067653611,0.06906221061944962,0.4027757942676544,1.0,0.05009279306977987
3.291181839318982,-3.564619927739117,-2.9325825810997723,81.61546164834164,0.07402914762496948,0.45569077134132385,1.0,0.049990971805527806
3.291181839318982,-3.564619927739117,-2.9325825810997723,81.66541454348936,0.07988204807043076,0.5072956085205078,1.0,0.04995289514772594
3.291181839318982,-3.564619927739117,-2.9325825810997723,81.71545272054374,0.08673936873674393,0.5553035736083984,1.0,0.05003817705437541
3.280385223355103,-3.5679003742710216,-2.851250868366257,81.76553383040465,0.08806485682725906,0.210257887840271,1.0,0.050081109860911965
3.280385223355103,-3.5679003742710216,-2.851250868366257,81.81554689644128,0.09193190187215805,0.26984402537345886,1.0,0.0500130660366267
3.280385223355103,-3.5679003742710216,-2.851250868366257,81.8655153933376,0.09667093306779861,0.33058005571365356,1.0,0.04996849689632654
3.280385223355103,-3.5679003742710216,-2.851250868366257,81.91594402551874,0.10338220745325089,0.38365283608436584,1.0,0.0504286321811378
3.2655859379921943,-3.5721243717706983,-2.774277936995538,81.96548750753738,0.10090065002441406,-0.055229976773262024,1.0,0.04954348201863468
3.2655859379921943,-3.5721243717706983,-2.774277936995538,82.01548340138271,0.10421407967805862,0.010292379185557365,1.0,0.04999589384533465
3.2655859379921943,-3.5721243717706983,-2.774277936995538,82.06545330550745,0.1080353632569313,0.0816555917263031,1.0,0.049969904124736786
3.2655859379921943,-3.5721243717706983,-2.774277936995538,82.11570285250656,0.11365949362516403,0.15183722972869873,1.0,0.05024954699911177
3.2454458424583894,-3.579235401055323,-2.7316114530624693,82.16546639044992,0.08573442697525024,-0.4297269284725189,1.0,0.04976353794336319
3.2454458424583894,-3.579235401055323,-2.7316114530624693,82.21544733354114,0.0940580666065216,-0.3841351866722107,1.0,0.0499809430912137
3.2352917351789627,-3.582085323462759,-2.724231188686915,82.26550083434432,0.07110385596752167,-0.5612168312072754,1.0,0.05005350080318749
3.2352917351789627,-3.582085323462759,-2.724231188686915,82.31551738632135,0.08344395458698273,-0.5192713737487793,1.0,0.05001655197702348
3.2352917351789627,-3.582085323462759,-2.724231188686915,82.36549091748185,0.09494909644126892,-0.48567768931388855,1.0,0.049973531160503626
3.2352917351789627,-3.582085323462759,-2.724231188686915,82.41551402247734,0.10382884740829468,-0.45361608266830444,1.0,0.05002310499548912
3.217889038324503,-3.5873421707509507,-2.782046302816712,82.46549270641282,0.04636988043785095,-0.616317868232727,1.0,0.04997868393547833
3.217889038324503,-3.5873421707509507,-2.782046302816712,82.51550396638214,0.05747000873088837,-0.5990322232246399,1.0,0.050011259969323874
3.217889038324503,-3.5873421707509507,-2.782046302816712,82.56549996849373,0.06824305653572083,-0.5835341811180115,1.0,0.04999600211158395
3.217889038324503,-3.5873421707509507,-2.782046302816712,82.61551232253424,0.07813353836536407,-0.571480929851532,1.0,0.0500123540405184
3.200701030341913,-3.5931214837700085,-2.874953486073854,82.66550900241583,0.027926042675971985,-0.6553420424461365,1.0,0.049996679881587625
3.200701030341913,-3.5931214837700085,-2.874953486073854,82.71550146154351,0.03648309409618378,-0.6501737833023071,1.0,0.04999245912767947
3.200701030341913,-3.5931214837700085,-2.874953486073854,82.76550918248705,0.047851502895355225,-0.6400917768478394,1.0,0.050007720943540335
3.200701030341913,-3.5931214837700085,-2.874953486073854,82.81548970042951,0.05979093909263611,-0.624520480632782,1.0,0.04998051794245839
3.1843043752022906,-3.5958235010942836,-2.9783761514143716,82.86551137654334,0.03192789852619171,-0.6050337553024292,1.0,0.05002167611382902
3.1843043752022906,-3.5958235010942836,-2.9783761514143716,82.91571145541258,0.04649931192398071,-0.5815941691398621,1.0,0.050200078869238496
3.1720976365518316,-3.5980323846754834,-3.030701007980845,82.96552376043275,0.02604520320892334,-0.6039376854896545,1.0,0.049812305020168424
3.1720976365518316,-3.5980323846754834,-3.030701007980845,83.01548803238421,0.03638400137424469,-0.5801301598548889,1.0,0.0499642719514668
3.1674009925613404,-3.59739973914547,-3.0780395876757325,83.0655023275338,0.03638710081577301,-0.4161965548992157,1.0,0.050014295149594545
3.1674009925613404,-3.59739973914547,-3.0780395876757325,83.11544480444155,0.04118691384792328,-0.3836037814617157,1.0,0.049942476907745004
3.1674009925613404,-3.59739973914547,-3.0780395876757325,83.16546010844633,0.045979782938957214,-0.3510582745075226,1.0,0.0500153040047735
3.1674009925613404,-3.59739973914547,-3.0780395876757325,83.21547432839162,0.05318427085876465,-0.3246232569217682,1.0,0.050014219945296645
